[scallop] Error: Excess arguments provided: '1'
Running 1...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_1K.tsv --epsilon 10 --mu 3
2024-11-26 18:03:43,042|18229|mr-hn|TIME|0|11145734334959383|1|cell187_4K|20.0|3|5|CMBC|Centers    |12.2595067
2024-11-26 18:03:43,189|18376|mr-hn|TIME|0|11145734334959383|1|cell187_4K|20.0|3|5|CMBC|Prune      |0.145921287
2024-11-26 18:03:43,190|18377|mr-hn|TIME|0|11145734334959383|1|cell187_4K|20.0|3|5|CMBC|Total      |18.358729207
2024-11-26 18:03:43,192|18379|mr-hn|INFO|0|11145734334959383|1|cell187_4K|20.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 10 --mu 3
2024-11-26 18:03:54,885|0|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Points     |919
2024-11-26 18:03:54,890|5|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Pairs      |14279
2024-11-26 18:03:54,891|6|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Centers    |28558
2024-11-26 18:03:54,891|6|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Candidates |28037
2024-11-26 18:03:54,892|7|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Boxes      |916
2024-11-26 18:03:54,892|7|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Maximals   |872
2024-11-26 18:03:54,893|8|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Band      |0.099929046
2024-11-26 18:03:54,893|8|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Sort      |0.005076053
2024-11-26 18:03:54,894|9|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Pairs     |0.015567125000000015
2024-11-26 18:03:54,894|9|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Centers   |0.0702124540000004
2024-11-26 18:03:54,894|9|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Candidates|0.6746479099999934
2024-11-26 18:03:54,894|9|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:03:54,895|10|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Filter    |8.157449467
2024-11-26 18:03:54,895|10|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|PSI|Total     |9.022882054999993
2024-11-26 18:03:54,925|40|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Graph    |0.029578492
2024-11-26 18:03:57,371|2486|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Cliques  |2.444688392
2024-11-26 18:03:57,797|2912|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|MBC      |0.423892777
2024-11-26 18:04:04,407|9522|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Centers    |6.608431908
2024-11-26 18:04:04,515|9630|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Prune      |0.107155496
2024-11-26 18:04:04,515|9630|mr-hn|TIME|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Total      |9.613747065000002
2024-11-26 18:04:04,517|9632|mr-hn|INFO|0|11145768862243024|1|cell187_6K|10.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 12 --mu 3
2024-11-26 18:04:19,149|0|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Points     |919
2024-11-26 18:04:19,156|7|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Pairs      |18104
2024-11-26 18:04:19,157|8|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Centers    |36208
2024-11-26 18:04:19,157|8|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Candidates |35766
2024-11-26 18:04:19,158|9|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Boxes      |917
2024-11-26 18:04:19,158|9|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Maximals   |1012
2024-11-26 18:04:19,159|10|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Band      |0.11099299
2024-11-26 18:04:19,159|10|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Sort      |0.004620768
2024-11-26 18:04:19,159|10|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Pairs     |0.013575986
2024-11-26 18:04:19,160|11|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Centers   |0.0721178880000001
2024-11-26 18:04:19,160|11|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Candidates|0.9184756679999898
2024-11-26 18:04:19,161|12|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:04:19,161|12|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Filter    |10.953479223
2024-11-26 18:04:19,161|12|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|PSI|Total     |12.07326252299999
2024-11-26 18:04:19,191|42|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Graph    |0.028727315
2024-11-26 18:04:23,701|4552|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Cliques  |4.509301894
2024-11-26 18:04:24,171|5022|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|MBC      |0.467390844
2024-11-26 18:04:32,415|13266|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Centers    |8.242707027
2024-11-26 18:04:32,533|13384|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Prune      |0.116307607
2024-11-26 18:04:32,533|13384|mr-hn|TIME|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Total      |13.364434687
2024-11-26 18:04:32,535|13386|mr-hn|INFO|0|11145790126331213|1|cell187_6K|12.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 14 --mu 3
2024-11-26 18:04:53,417|0|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Points     |919
2024-11-26 18:04:53,421|4|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Pairs      |21977
2024-11-26 18:04:53,422|5|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Centers    |43954
2024-11-26 18:04:53,422|5|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Candidates |43597
2024-11-26 18:04:53,423|6|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Boxes      |918
2024-11-26 18:04:53,423|6|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Maximals   |1160
2024-11-26 18:04:53,424|7|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Band      |0.180657496
2024-11-26 18:04:53,424|7|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Sort      |0.005374834
2024-11-26 18:04:53,424|7|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Pairs     |0.01670314100000001
2024-11-26 18:04:53,425|8|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Centers   |0.08214563999999958
2024-11-26 18:04:53,425|8|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Candidates|1.2001280830000016
2024-11-26 18:04:53,425|8|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:04:53,425|8|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Filter    |16.82820648
2024-11-26 18:04:53,426|9|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|PSI|Total     |18.313215674
2024-11-26 18:04:53,455|38|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Graph    |0.029014538
2024-11-26 18:04:58,545|5128|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Cliques  |5.087718201
2024-11-26 18:04:58,982|5565|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|MBC      |0.433759036
2024-11-26 18:05:13,830|20413|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Centers    |14.846444294
2024-11-26 18:05:14,030|20613|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Prune      |0.198890134
2024-11-26 18:05:14,030|20613|mr-hn|TIME|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Total      |20.595826202999998
2024-11-26 18:05:14,032|20615|mr-hn|INFO|0|11145818151819548|1|cell187_6K|14.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 16 --mu 3
2024-11-26 18:05:40,453|0|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Points     |919
2024-11-26 18:05:40,457|4|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Pairs      |25859
2024-11-26 18:05:40,458|5|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Centers    |51718
2024-11-26 18:05:40,458|5|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Candidates |51403
2024-11-26 18:05:40,459|6|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Boxes      |918
2024-11-26 18:05:40,459|6|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Maximals   |1218
2024-11-26 18:05:40,460|7|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Band      |0.137428973
2024-11-26 18:05:40,460|7|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Sort      |0.005238056
2024-11-26 18:05:40,460|7|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Pairs     |0.01733346600000002
2024-11-26 18:05:40,461|8|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Centers   |0.08923859400000086
2024-11-26 18:05:40,461|8|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Candidates|1.5756928170000037
2024-11-26 18:05:40,461|8|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:05:40,462|9|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Filter    |22.028770918
2024-11-26 18:05:40,462|9|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|PSI|Total     |23.853702824000003
2024-11-26 18:05:40,518|65|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Graph    |0.054895119
2024-11-26 18:05:48,623|8170|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Cliques  |8.104242771
2024-11-26 18:05:49,085|8632|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|MBC      |0.459349261
2024-11-26 18:06:07,172|26719|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Centers    |18.084747727
2024-11-26 18:06:07,393|26940|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Prune      |0.218294872
2024-11-26 18:06:07,394|26941|mr-hn|TIME|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Total      |26.921529749999998
2024-11-26 18:06:07,396|26943|mr-hn|INFO|0|11145859640724053|1|cell187_6K|16.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 18 --mu 3
2024-11-26 18:06:38,983|0|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Points     |919
2024-11-26 18:06:38,987|4|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Pairs      |29937
2024-11-26 18:06:38,987|4|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Centers    |59874
2024-11-26 18:06:38,988|5|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Candidates |59625
2024-11-26 18:06:38,989|6|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Boxes      |919
2024-11-26 18:06:38,989|6|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Maximals   |1407
2024-11-26 18:06:38,989|6|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Band      |0.177771144
2024-11-26 18:06:38,990|7|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Sort      |0.005400108
2024-11-26 18:06:38,990|7|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Pairs     |0.021700424000000003
2024-11-26 18:06:38,990|7|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Centers   |0.1544524010000013
2024-11-26 18:06:38,991|8|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Candidates|1.7405648419999875
2024-11-26 18:06:38,991|8|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:06:38,992|9|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Filter    |26.895756941
2024-11-26 18:06:38,992|9|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|PSI|Total     |28.99564585999999
2024-11-26 18:06:39,039|56|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Graph    |0.045997847
2024-11-26 18:06:50,740|11757|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Cliques  |11.699993483
2024-11-26 18:06:51,412|12429|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|MBC      |0.668363982
2024-11-26 18:07:14,931|35948|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Centers    |23.517364833
2024-11-26 18:07:15,184|36201|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Prune      |0.252465737
2024-11-26 18:07:15,185|36202|mr-hn|TIME|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Total      |36.184185882
2024-11-26 18:07:15,187|36204|mr-hn|INFO|0|11145913027183639|1|cell187_6K|18.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_6K.tsv --epsilon 20 --mu 3
2024-11-26 18:08:04,316|0|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Points     |919
2024-11-26 18:08:04,320|4|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Pairs      |34701
2024-11-26 18:08:04,321|5|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Centers    |69402
2024-11-26 18:08:04,321|5|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Candidates |69197
2024-11-26 18:08:04,322|6|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Boxes      |919
2024-11-26 18:08:04,322|6|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Maximals   |1806
2024-11-26 18:08:04,323|7|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Band      |0.172469181
2024-11-26 18:08:04,323|7|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Sort      |0.005686383
2024-11-26 18:08:04,324|8|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Pairs     |0.022184474000000044
2024-11-26 18:08:04,324|8|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Centers   |0.10958053299999874
2024-11-26 18:08:04,324|8|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Candidates|2.3370735750000327
2024-11-26 18:08:04,325|9|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:08:04,325|9|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Filter    |43.753810126
2024-11-26 18:08:04,325|9|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|PSI|Total     |46.40080427200003
2024-11-26 18:08:04,357|41|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Graph    |0.031193057
2024-11-26 18:08:22,589|18273|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Cliques  |18.230646194
2024-11-26 18:08:23,646|19330|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|MBC      |1.053886769
2024-11-26 18:08:59,353|55037|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Centers    |35.705798208
2024-11-26 18:08:59,768|55452|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Prune      |0.414011394
2024-11-26 18:08:59,768|55452|mr-hn|TIME|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Total      |55.435535621999996
2024-11-26 18:08:59,770|55454|mr-hn|INFO|0|11145980869880831|1|cell187_6K|20.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 10 --mu 3
2024-11-26 18:09:23,752|0|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Points     |1255
2024-11-26 18:09:23,756|4|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Pairs      |25926
2024-11-26 18:09:23,756|4|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Centers    |51852
2024-11-26 18:09:23,757|5|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Candidates |51281
2024-11-26 18:09:23,758|6|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Boxes      |1252
2024-11-26 18:09:23,758|6|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Maximals   |1368
2024-11-26 18:09:23,758|6|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Band      |0.144626206
2024-11-26 18:09:23,759|7|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Sort      |0.00497306
2024-11-26 18:09:23,759|7|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Pairs     |0.06851673300000007
2024-11-26 18:09:23,759|7|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Centers   |0.08595765900000088
2024-11-26 18:09:23,760|8|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Candidates|1.2717536059999837
2024-11-26 18:09:23,760|8|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:09:23,760|8|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Filter    |19.8142578
2024-11-26 18:09:23,761|9|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|PSI|Total     |21.390085063999983
2024-11-26 18:09:23,795|43|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Graph    |0.033605011
2024-11-26 18:09:30,560|6808|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Cliques  |6.764114578
2024-11-26 18:09:31,173|7421|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|MBC      |0.610357792
2024-11-26 18:09:44,995|21243|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Centers    |13.821203467
2024-11-26 18:09:45,217|21465|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Prune      |0.221669306
2024-11-26 18:09:45,218|21466|mr-hn|TIME|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Total      |21.450950154
2024-11-26 18:09:45,219|21467|mr-hn|INFO|0|11146085396189746|1|cell187_8K|10.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 12 --mu 3
2024-11-26 18:10:20,125|0|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Points     |1255
2024-11-26 18:10:20,129|4|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Pairs      |32580
2024-11-26 18:10:20,130|5|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Centers    |65160
2024-11-26 18:10:20,130|5|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Candidates |64664
2024-11-26 18:10:20,131|6|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Boxes      |1254
2024-11-26 18:10:20,131|6|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Maximals   |1675
2024-11-26 18:10:20,132|7|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Band      |0.170423023
2024-11-26 18:10:20,132|7|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Sort      |0.005440331
2024-11-26 18:10:20,132|7|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Pairs     |0.018630684999999987
2024-11-26 18:10:20,133|8|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Centers   |0.08240874099999838
2024-11-26 18:10:20,133|8|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Candidates|1.5822772939999927
2024-11-26 18:10:20,133|8|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:10:20,133|8|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Filter    |30.420090061
2024-11-26 18:10:20,134|9|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|PSI|Total     |32.27927013499999
2024-11-26 18:10:20,167|42|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Graph    |0.032837297
2024-11-26 18:10:30,445|10320|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Cliques  |10.276603117
2024-11-26 18:10:31,215|11090|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|MBC      |0.76793121
2024-11-26 18:10:54,138|34013|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Centers    |22.921673853
2024-11-26 18:10:54,485|34360|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Prune      |0.345842741
2024-11-26 18:10:54,486|34361|mr-hn|TIME|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Total      |34.344888218
2024-11-26 18:10:54,488|34363|mr-hn|INFO|0|11146130811980055|1|cell187_8K|12.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 14 --mu 3
2024-11-26 18:11:40,787|0|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Points     |1255
2024-11-26 18:11:40,792|5|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Pairs      |39340
2024-11-26 18:11:40,792|5|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Centers    |78680
2024-11-26 18:11:40,793|6|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Candidates |78271
2024-11-26 18:11:40,794|7|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Boxes      |1255
2024-11-26 18:11:40,794|7|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Maximals   |1829
2024-11-26 18:11:40,794|7|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Band      |0.177512227
2024-11-26 18:11:40,795|8|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Sort      |0.005204677
2024-11-26 18:11:40,795|8|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Pairs     |0.021790177000000032
2024-11-26 18:11:40,795|8|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Centers   |0.09463592100000019
2024-11-26 18:11:40,796|9|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Candidates|2.3347118020000015
2024-11-26 18:11:40,796|9|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Boxes     |0.0
2024-11-26 18:11:40,797|10|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Filter    |41.022184036
2024-11-26 18:11:40,797|10|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|PSI|Total     |43.65603884
2024-11-26 18:11:40,843|56|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Graph    |0.045911199
2024-11-26 18:11:55,728|14941|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Cliques  |14.883428755
2024-11-26 18:11:56,544|15757|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|MBC      |0.812449763
2024-11-26 18:12:30,771|49984|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Centers    |34.226153419
2024-11-26 18:12:31,195|50408|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Prune      |0.423181626
2024-11-26 18:12:31,196|50409|mr-hn|TIME|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Total      |50.391124762000004
2024-11-26 18:12:31,198|50411|mr-hn|INFO|0|11146200158285926|1|cell187_8K|14.0|3|5|CMBC|Done.|END
Running 2...
./cmbc2_scala --dataset /home/acald013/Research/Datasets/LA/cell187/cell187_8K.tsv --epsilon 16 --mu 3
2024-11-26 18:13:34,865|0|mr-hn|INFO|0|11146296853067976|1|cell187_8K|16.0|3|5|PSI|Points     |1255
2024-11-26 18:13:34,869|4|mr-hn|INFO|0|11146296853067976|1|cell187_8K|16.0|3|5|PSI|Pairs      |46385
